3.461617355797117490e-01,5.304933252371542007e-01
3.628634142512153771e-01,5.816309871204915494e-01
3.423257424282470929e-01,5.710151836485177768e-01
3.574209000804571823e-01,5.941758299388320008e-01
6.046224194767517712e-01,6.930583931528329078e-01
6.089942741310838681e-01,6.735970551229512049e-01
6.017969339541562324e-01,6.779156303743943957e-01
5.980625007417486039e-01,7.216588864252464486e-01
5.867358164900741135e-01,7.004169122244159329e-01
5.917861077763146849e-01,6.479663466758509571e-01
5.508698223731133270e-01,6.938494216964753436e-01
5.565723609480083267e-01,6.790265816168488122e-01
5.929879164340379205e-01,6.976634846014940772e-01
5.524823966869475411e-01,6.705959656237971966e-01
4.503295629227730412e-01,7.045188640670496660e-01
4.699322239306819582e-01,7.087850306342389217e-01
4.365131922701134259e-01,7.205075625186991850e-01
4.960172362172529659e-01,7.252380098406584485e-01
4.986789376701799004e-01,7.175558713905467734e-01
4.907306232763630760e-01,7.410995344061590551e-01
5.118966627141732229e-01,7.201032041345628576e-01
5.340463652463866007e-01,7.097544080287325752e-01
5.082674447841233345e-01,7.166241360895971857e-01
5.058766970864105872e-01,7.518972752340766785e-01
5.351210655331033461e-01,7.412434039038914291e-01
5.279827715362082063e-01,7.288074115222666904e-01
5.575423329015980478e-01,7.061387543315913451e-01
5.272418369404349159e-01,7.309544017931499660e-01
5.323397464088974740e-01,7.272747839094828581e-01
5.484546122049873684e-01,7.340852330017969551e-01
5.472754717436310035e-01,7.620313934396605315e-01
5.637713873122439656e-01,7.507115732584211942e-01
5.934606245907866340e-01,7.558943653486944747e-01
5.855145618610457792e-01,7.642226204694232417e-01
2.651632137018392621e-01,3.989040085138649272e-01
2.894136382714198596e-01,3.801706542276452883e-01
2.683749798639801787e-01,4.160087143151962596e-01
2.765041689427866212e-01,3.938494833571816733e-01
3.018480413453874522e-01,3.939923651744481337e-01
2.815131624835067181e-01,3.959215822197786339e-01
2.957843249015714715e-01,4.053980091674078690e-01
2.741585742825626837e-01,4.043433779023527519e-01
2.744799932423984123e-01,4.194469231844626389e-01
2.890019159095391643e-01,3.813571839487323589e-01
2.549865057049944816e-01,4.050832108411509536e-01
2.653097338076085832e-01,3.852165640055906226e-01
2.697366587870325683e-01,4.007329155720733560e-01
2.796555623409920921e-01,3.786402298716468051e-01
2.665239294436618223e-01,3.559014100478475884e-01
3.043884768741846880e-01,4.139165979895544911e-01
3.279175200780894972e-01,3.951056938025043763e-01
2.837844945339687563e-01,4.061550729558253137e-01
3.202503186946590308e-01,3.921517152270251882e-01
2.951155798664910623e-01,4.285299683148667271e-01
6.035907308551993200e-01,7.914693001630251912e-01
6.140085986733538892e-01,8.228846198876962337e-01
6.091367453999209092e-01,8.453739553077549429e-01
6.411683158724363896e-01,8.833553003293076467e-01
6.627339097824136438e-01,9.049671410693679308e-01
6.191522852142556932e-01,8.818792609633748780e-01
6.502764646406593574e-01,9.192602204072011229e-01
6.564958622380641096e-01,9.406939608850146683e-01
6.852952410900131630e-01,9.831206037894381078e-01
6.844693611167255165e-01,9.324614929997065982e-01
3.859176416266681398e-01,6.546912957867687677e-01
3.753079411968608947e-01,6.638727395534553821e-01
3.273269583342341416e-01,6.711385437873762516e-01
3.470007439543450478e-01,7.182461955298029554e-01
3.740400077949116997e-01,6.316403323946732096e-01
3.336490297006723948e-01,6.565310351930203625e-01
3.890812350450187918e-01,6.687445957653884721e-01
4.059183088822831964e-01,6.957435922619986668e-01
3.316623888377110418e-01,6.649510585530142848e-01
4.086235370459151417e-01,6.800702249674623889e-01
5.760752756894783611e-01,6.738059189582419339e-01
5.491625308166958597e-01,6.903252270966494519e-01
5.623113964273497301e-01,6.486275158381871186e-01
5.889773395955577584e-01,6.927961095397270341e-01
5.163418579417073939e-01,6.848919549254380845e-01
6.350133569605712625e-01,6.753503820485479148e-01
6.004630381316327092e-01,6.785774073971563292e-01
5.712165828182936833e-01,6.986400073321435977e-01
6.051917115878945319e-01,6.975404478212298143e-01
6.301545428187812492e-01,7.050237756508882514e-01
5.044053078105406041e-01,7.152352884371899755e-01
5.184388287820641539e-01,7.484304902279396154e-01
5.292806195491946974e-01,7.446577251146401233e-01
5.333157262506619256e-01,7.549743341270830355e-01
5.157240763305412923e-01,7.514450343734517812e-01
4.855710280988000949e-01,7.376307504281705008e-01
5.347159542319187553e-01,7.501579682294745588e-01
5.554854070706798375e-01,7.679243014963729186e-01
5.407059122275353902e-01,7.584192124258595236e-01
5.273150779121159593e-01,7.932017858511305475e-01
6.097733305764669876e-01,7.520380350784722223e-01
6.108791236968945659e-01,7.131782640241363103e-01
6.290876614425353619e-01,7.262942421148327332e-01
6.184837649106866841e-01,7.191548547938717562e-01
6.122212350692552985e-01,6.989855566195979364e-01
6.076382690821234833e-01,7.500559833817453947e-01
6.114373486888182718e-01,7.227972071413505395e-01
6.247881389960689980e-01,7.584102446185018165e-01
5.818553970239340734e-01,7.632824016310743032e-01
6.048678986844919780e-01,7.667959965706627745e-01
7.155723088073280280e-01,9.694044258352064736e-01
6.759231428309850909e-01,9.921779001042010382e-01
6.834425921526688930e-01,9.464112444343981689e-01
6.660440756227288261e-01,1.008712789020601797e+00
6.765139919431657489e-01,9.866783116905976092e-01
6.832220566711830756e-01,1.024146111200867626e+00
7.161388186241488540e-01,9.529706357792667726e-01
7.105016792856325702e-01,9.773684248443742506e-01
6.848607827784206625e-01,9.904526646837855663e-01
6.921280583509542561e-01,9.688410067316879370e-01
4.261496433364510561e-01,5.017316385425900638e-01
4.040653711883654964e-01,5.650202000108063283e-01
4.106213547355787585e-01,5.719134571191362149e-01
4.123778489857026774e-01,5.977656662572347068e-01
4.207761565914371893e-01,6.382086796285106889e-01
4.623946032716643173e-01,6.315253442081805169e-01
4.402344468214731688e-01,6.416943689497144332e-01
5.003566767409386440e-01,6.468111271042601418e-01
4.793688420351322477e-01,6.452496187008109896e-01
4.700030437452793475e-01,6.473012040544886547e-01
7.062862411872385948e-01,1.004708675394887507e+00
7.501218549426625914e-01,9.923635512016630855e-01
7.333500486580906141e-01,1.004350447991696926e+00
7.595811441038792244e-01,9.867162973716605556e-01
7.316106356276950162e-01,9.951910823642441395e-01
7.321363703383392263e-01,9.724122721501560207e-01
7.326173924553243122e-01,1.011914599585338470e+00
7.548665500554700980e-01,9.835303244308775117e-01
7.849057669191380482e-01,1.013923756949189681e+00
7.469691790310925006e-01,9.881031184970801018e-01
6.316036526404630314e-01,8.050834918731122336e-01
6.046899840898982692e-01,7.830330611393617746e-01
6.738825678051254542e-01,8.209253172450483582e-01
6.356083753699156569e-01,7.842884361770064983e-01
6.675159004449674471e-01,7.840767161046621192e-01
6.374971753422673526e-01,8.201620416842443362e-01
6.454661024565246930e-01,8.256560784240558615e-01
6.227839243729904606e-01,8.062983754338960418e-01
6.276897432240839958e-01,8.116204212998257006e-01
6.668487249337780032e-01,8.378911041260805881e-01
6.911525354391471199e-01,1.004140708280081062e+00
7.156362532049845848e-01,9.776321674613677182e-01
7.031417845431193747e-01,1.029384102766001119e+00
7.111037208094992401e-01,1.013089807775887419e+00
7.495036557456654647e-01,9.826741078964174037e-01
7.107309956415637231e-01,1.017548449072247951e+00
7.100333548016686258e-01,9.973484315972456216e-01
7.510106343385933858e-01,9.978477554955391682e-01
7.226742846574214507e-01,9.873015503817395011e-01
7.247359283730410162e-01,9.944337871612280999e-01
4.419720433839189888e-01,6.606906108404508871e-01
4.637575822130568515e-01,6.832679986728791288e-01
4.930981765754164359e-01,6.950197842494147960e-01
5.031236645363285076e-01,6.743801242020747155e-01
5.272295837118352591e-01,6.495630667455720708e-01
5.224245583924294056e-01,6.708008640383956722e-01
5.082353815156412935e-01,6.904722481639672393e-01
4.983774877165189077e-01,6.840454993472186995e-01
5.387970104885271283e-01,6.695132098737104354e-01
5.401517088701981439e-01,6.886835138432496617e-01
5.145191397214142759e-01,6.980754870414846991e-01
5.025321703329049816e-01,7.190521519597025124e-01
5.195846025464809781e-01,7.159097665960897361e-01
4.950903575256554445e-01,7.311058313799196906e-01
5.247387044320482863e-01,7.361956002322820325e-01
4.961842386973941976e-01,6.921061491929856313e-01
5.048796645721216336e-01,7.225544052965493513e-01
5.589700579860490404e-01,6.915222713232188623e-01
5.355951143194462860e-01,6.959007162672662394e-01
4.894931992987144875e-01,7.404861636974594541e-01
3.075923702875352217e-01,4.519617932583703812e-01
3.288675675561587020e-01,5.275553473571754637e-01
3.263956770080736480e-01,5.048873517022741675e-01
3.290804440422478994e-01,5.475286937055745540e-01
3.029875201470931811e-01,5.627035294378809338e-01
3.718854812194581916e-01,5.703937152288093282e-01
3.562165876233706063e-01,6.262473685823413128e-01
3.735716513925935178e-01,6.469968031651263107e-01
3.820096199261725500e-01,6.450761092185179901e-01
3.805095191502911867e-01,6.444847003082297965e-01
8.266707026384926271e-01,1.016608637679047078e+00
7.670200255586643312e-01,1.030431800253787555e+00
7.651229817576828962e-01,1.017034183046155560e+00
8.020944629859124708e-01,9.816239153312465993e-01
7.636884190562415187e-01,9.828823089308706962e-01
7.621857442653841019e-01,9.818543329091624638e-01
8.241756714822088270e-01,1.009969400120489080e+00
7.930983519180183627e-01,9.808375622251684911e-01
8.022573000857659009e-01,1.028863285522013893e+00
7.721975240365422932e-01,9.893873560846779824e-01
4.243037594880553209e-01,6.640567676942566999e-01
4.271562680089673325e-01,6.422944640403384087e-01
4.326229170704176674e-01,6.726486702544203222e-01
4.510691013122171689e-01,7.011698081518334957e-01
4.390909070036059791e-01,6.859423993199519343e-01
4.484388041600341213e-01,7.247380723915715084e-01
4.649108280552077255e-01,6.874494138581608293e-01
4.752503299154428040e-01,6.952084997279194267e-01
4.899424236174840797e-01,6.781340316193253948e-01
4.836028914644223131e-01,7.116312059685330205e-01
5.310097011655691146e-01,6.725075804606801544e-01
5.492585256461982590e-01,7.143679303506978995e-01
5.281765791737155213e-01,6.992526549431431482e-01
5.445736882785492394e-01,6.966836244510464793e-01
5.365420774773342893e-01,7.630773282197307328e-01
5.365361474074071824e-01,6.931513418341614940e-01
5.093787805184792905e-01,6.722033524243763436e-01
5.224872339669809351e-01,6.920696427394681383e-01
5.499743413871467368e-01,7.222829967597683698e-01
5.582527970445299026e-01,7.232189600793884621e-01
3.513135904073189097e-01,5.885803311854799214e-01
3.619448359339356158e-01,6.081969993961515719e-01
3.604586627398920773e-01,5.948795265670880905e-01
3.532167779932284257e-01,6.731047686833341315e-01
3.459768702160648801e-01,6.043933451139231749e-01
3.462458275178471045e-01,6.967857815537126243e-01
3.408568816763098974e-01,6.557921223982381420e-01
3.433806190340776276e-01,6.968668722217553624e-01
3.882727242322098760e-01,6.643423955273353165e-01
3.821326986316250229e-01,6.970147365255007221e-01
5.582302185471184064e-01,7.003529299122800422e-01
5.596292853689990299e-01,6.671563864635977614e-01
5.254425386658392316e-01,7.129783514143607226e-01
5.864712685039008555e-01,7.273883476796672021e-01
5.451205866563981761e-01,7.409480979872220541e-01
5.917380904920215290e-01,7.444661036522053355e-01
5.894360655655443981e-01,7.485342405445025715e-01
6.085689628786575822e-01,7.872509941193182037e-01
5.714778556038884183e-01,8.181846267051514632e-01
6.140221942074342021e-01,8.227355195255695586e-01
7.901397128440793560e-01,1.001106676919532923e+00
7.697676436094621488e-01,9.997840566832634224e-01
8.257729685622273719e-01,1.051419487967789390e+00
7.613224012382746597e-01,1.007132786204477437e+00
7.757407262317348451e-01,9.909318022790321034e-01
7.709976118928351108e-01,9.960925716241283423e-01
8.249328966103304239e-01,9.997833128271025327e-01
7.469814377578762876e-01,1.030577939247498742e+00
7.797510089861154903e-01,1.024546268620696088e+00
7.283481556366849796e-01,9.642882946965688484e-01
7.893497124691608580e-01,1.034461353205417655e+00
7.792908349010725377e-01,1.005946700540693683e+00
7.675994363564638823e-01,9.749062746628601728e-01
7.625622810239852667e-01,9.917558931054326621e-01
7.263927047325761110e-01,9.918600467877654037e-01
7.784543956147502719e-01,9.871356956093478852e-01
7.801147433480062343e-01,9.896879655453882929e-01
7.598509171031209153e-01,9.795872755791480424e-01
7.863884228544358868e-01,1.025349877124672515e+00
7.329506981015064815e-01,1.018744159213176070e+00
5.827580107755830907e-01,8.733032473207879010e-01
5.998469739246170551e-01,9.030258620068236652e-01
5.818944229970748339e-01,8.674768269650824370e-01
5.929084244665135950e-01,9.334330800625604274e-01
6.000871895797265099e-01,9.438935080829846669e-01
6.102552680419642828e-01,9.322291281931672779e-01
6.046629937606458061e-01,9.203424116272040933e-01
6.215295192123859724e-01,9.609449153287697998e-01
6.089079639784168441e-01,9.521185679163550741e-01
5.953103580254496263e-01,9.500696097142312668e-01
2.513217554332443648e-01,3.775746255259330164e-01
2.227246369496628242e-01,3.355050636341055936e-01
2.465623397921440918e-01,4.041802710196311099e-01
2.580748070509661929e-01,4.423674482397501606e-01
2.362524841314500024e-01,3.939490815136362789e-01
2.231247155380718661e-01,4.064740567280257233e-01
1.995367701655194059e-01,4.029272935100606245e-01
2.334464216270891179e-01,3.856979936600586911e-01
2.327097263388435977e-01,4.329924851205076974e-01
2.518306606764820210e-01,3.913790871211016986e-01
2.644628672047777407e-01,4.345809271376065430e-01
2.764133795350507405e-01,3.802746325058951049e-01
2.590309880764934958e-01,3.993997210539603215e-01
2.620189501397896525e-01,4.190420512505358408e-01
2.443510839540603552e-01,3.852915210989832362e-01
3.096473904262454502e-01,4.397856111248320543e-01
2.665301082530325827e-01,3.918805780648396686e-01
2.609988762910383508e-01,4.502961763600575318e-01
2.454092203124319527e-01,3.819218467957409269e-01
2.867248278956344154e-01,4.478911575667064993e-01
8.013083794985130792e-01,9.621127086979446297e-01
7.890392139052744280e-01,9.850303213661746327e-01
7.790186941013866884e-01,1.011391295756471242e+00
8.273597180828770048e-01,9.977415815997926485e-01
8.089653791707601682e-01,9.967330762249956289e-01
7.743501737312521449e-01,9.865322221063946850e-01
7.729918351082861738e-01,9.836663467670155869e-01
7.351809332469512182e-01,9.898770851240478175e-01
8.057249637759095195e-01,9.567583955485580161e-01
7.599287601727638952e-01,1.014699307353435165e+00
2.419921248805932679e-01,4.122793978569009310e-01
2.621138898934129435e-01,4.146195626614807006e-01
2.787220218264314653e-01,4.185723506863023302e-01
3.275032211274554461e-01,4.277478197149430228e-01
2.703778624506589234e-01,4.155878690651757523e-01
3.194748397498588521e-01,4.633867627827198410e-01
3.116151300882625819e-01,4.382823742822322122e-01
3.218503940594055757e-01,4.678051272420279405e-01
3.293689554514630524e-01,4.591683477048295048e-01
3.296391826840490702e-01,4.847233876694198029e-01
4.754098792077099955e-01,6.270488335369059918e-01
4.760669544057817282e-01,6.448968137391163369e-01
5.109219919949888888e-01,6.397692495384127431e-01
4.989585978754051965e-01,6.533331155797872380e-01
4.802209409023521780e-01,6.734951672798502598e-01
4.885094091441493647e-01,6.786429872485033599e-01
5.282519236569681587e-01,6.821805869595987115e-01
4.994173616158226747e-01,6.903497619694669574e-01
5.418802670982655334e-01,6.893725105985119006e-01
5.687913520009346691e-01,6.365542002216194595e-01
2.308948965954787380e-01,3.900651406804851451e-01
1.927572255303449666e-01,3.836519597673743731e-01
1.676951170245681300e-01,3.836177233533761277e-01
1.877421366454272433e-01,4.279553194478308287e-01
2.454930003780949055e-01,3.920233569467568846e-01
2.164447994494562988e-01,3.678439214118252032e-01
2.091898768724238522e-01,4.364026576535380841e-01
1.745939556552043581e-01,4.062156212933771271e-01
2.390261411880087450e-01,3.984978692787453647e-01
2.540330310268578695e-01,4.226712223835266125e-01
3.043551547562439175e-01,4.192615308732661750e-01
2.588926336363739922e-01,4.243282105445330132e-01
2.895354690018607235e-01,3.995397122818166724e-01
2.843118799370004668e-01,3.882998305891161572e-01
2.935816940811972753e-01,4.101169345151612911e-01
3.476524340424165804e-01,4.534776602295383929e-01
3.335626230746527865e-01,4.437879574474536959e-01
2.930292842565744849e-01,4.272926025940997907e-01
3.118729938924851841e-01,4.087344502270610636e-01
2.953781695361872295e-01,4.015616518858632356e-01
6.118671190717439590e-01,6.769455301026284788e-01
6.500763011916415035e-01,6.973493556413115080e-01
6.488882758609780810e-01,7.399668736695700355e-01
6.425451442547691627e-01,7.233390218163027185e-01
6.096907779703851782e-01,6.971722436868358352e-01
6.481257680685308387e-01,7.349321592286250926e-01
6.854796339566211483e-01,7.351012242250334339e-01
6.484679230418500806e-01,7.355224325366709337e-01
6.518017323861823309e-01,7.216145722325471024e-01
6.236210541683948616e-01,7.554014475615081770e-01
5.060030478758053007e-01,6.782179199367934785e-01
4.658700348547833991e-01,6.975424832955441357e-01
5.019794387175549044e-01,6.900439111821755622e-01
5.181756045208737449e-01,6.931929313649783930e-01
5.224007383330523391e-01,7.518584490486249772e-01
4.905429719087467388e-01,7.013056354062667808e-01
4.821692145141610597e-01,6.898946892012668419e-01
5.246938616344412054e-01,6.811388916447924657e-01
4.822953755916160601e-01,6.925869500459499450e-01
5.385194434773739047e-01,6.802075474637054864e-01
2.191046679627967619e-01,4.276858686213655392e-01
2.179430093045610639e-01,3.911884578823771608e-01
2.058586970215136591e-01,3.852141400937175719e-01
2.083423241164590600e-01,3.832441076094891819e-01
2.304422939240661494e-01,3.936027577792460264e-01
2.320445361284078079e-01,4.246334114539058735e-01
2.614451088983512639e-01,3.951373278092741304e-01
2.366916809027292123e-01,3.927190541470714225e-01
2.445671350977464409e-01,3.816403421982896282e-01
2.237069897870880009e-01,3.797192491718728302e-01
5.514389250237388129e-01,7.473717693448506116e-01
5.447675601520227673e-01,7.118356498319290404e-01
6.060927572028702581e-01,7.103138519775730186e-01
5.877978044160612203e-01,7.434657403019199196e-01
5.608040576502788532e-01,6.894214880210837171e-01
5.628174790500669600e-01,6.758772376378359148e-01
5.577613579347828754e-01,6.795586614442562512e-01
5.985989675333992510e-01,7.059243743349447042e-01
6.080141661035860512e-01,7.184002305653555132e-01
5.785209945755683814e-01,7.040157030909348634e-01
5.225389592404162675e-01,8.064947195973563021e-01
5.136022618134972184e-01,8.192286666356978220e-01
5.315168271826886670e-01,8.397144267772658210e-01
5.683461704249815893e-01,8.444668012966275450e-01
6.028136964603965087e-01,8.362359348008665538e-01
5.792412143619966036e-01,8.823858092133367581e-01
5.731698538029855738e-01,8.787080163194840310e-01
5.983467381239069294e-01,9.090903397320424517e-01
5.840131777057513407e-01,8.647631560898719760e-01
5.611743758935248128e-01,9.311258674737138419e-01
5.070222890458317977e-01,7.662697324455939318e-01
4.826058493547904504e-01,7.136795328752986167e-01
5.448190174151729126e-01,7.058791849611567581e-01
5.578514463509197663e-01,7.203374527563268792e-01
5.374142029465810433e-01,7.042482001970080674e-01
5.436720083720439911e-01,7.011012312574430583e-01
5.415622798947778982e-01,6.906543052524491966e-01
5.160010792678911828e-01,7.327459996660687924e-01
5.936159914509505642e-01,7.380235503019755283e-01
5.646041314682950230e-01,7.080355178016215500e-01
4.026943995013780309e-01,6.424901522200672233e-01
4.102441187451888460e-01,6.567494714522899013e-01
4.386103392370467868e-01,6.763435457774930049e-01
4.684812202030660400e-01,6.861077245030403615e-01
4.443285269992097164e-01,6.764082307820835638e-01
4.703494617542959277e-01,6.782444162375802499e-01
4.656666363509928130e-01,7.010035444424683737e-01
4.892444385296164655e-01,7.094456868708394204e-01
4.922080169135777949e-01,6.999495590396576095e-01
5.361958785890955648e-01,7.218339821426134062e-01
5.689969345548964164e-01,7.184338302119045450e-01
5.577809586598899694e-01,7.639274533004755119e-01
5.817510166860588861e-01,7.989215799072798552e-01
5.850508512901571034e-01,7.286689712438675359e-01
5.571690813989828017e-01,6.806317217479144199e-01
5.682429595342276540e-01,7.413949818723848395e-01
6.033172428430472189e-01,7.645343031638675013e-01
5.605523438859636443e-01,7.607707216613458501e-01
5.926443971220044515e-01,7.427988616457417148e-01
5.536756731960666977e-01,7.840858848527120228e-01
7.282734023495032183e-01,9.715207015802073132e-01
7.313308570266177089e-01,1.012883443987647292e+00
7.211816924587093336e-01,9.822359367807425023e-01
7.326186621783103980e-01,1.003302462181801857e+00
6.972944890721900491e-01,9.562109731842929339e-01
7.055742616910181120e-01,1.033925022308446406e+00
7.060101142700424548e-01,1.007568708435863547e+00
7.096195986361081287e-01,9.712153882170659891e-01
7.466985664787366694e-01,9.782311366542407738e-01
7.547728801289759204e-01,1.032604394333901388e+00
2.920203286230649287e-01,3.985898337040694184e-01
2.707769825345802683e-01,4.111758002860920191e-01
2.520546274395322195e-01,4.182366372340253213e-01
2.593056147771288233e-01,4.258731977253558121e-01
2.102620348028815811e-01,4.087766104576759929e-01
2.522901316072393429e-01,3.930199589349936962e-01
2.398718224840563906e-01,4.114442825338234799e-01
2.392430440069319986e-01,4.203171054931370554e-01
2.358578748978417960e-01,4.402779429992929039e-01
2.908903451501217430e-01,3.993072393482670068e-01
6.664224486301515427e-01,9.667740825782071834e-01
7.019411409797345902e-01,9.240466551316413035e-01
6.836037738921749707e-01,9.597909255743438672e-01
7.157619483514280345e-01,9.695688190678408702e-01
6.886136771519247857e-01,9.745481426491111598e-01
7.138887280944418157e-01,9.964046167677759192e-01
7.253022317543790232e-01,9.735908922871725490e-01
7.292898114437851298e-01,9.809696988097522663e-01
6.896186639841821453e-01,9.773468332349620757e-01
7.370595187990599539e-01,9.723561433296517009e-01
5.621980868840800172e-01,7.864739552888045937e-01
5.798815656818422370e-01,7.880258818374438201e-01
5.595035533376047088e-01,7.761189522536905416e-01
5.690069537072487416e-01,8.137617661910295785e-01
5.579303903042995838e-01,8.163818517622986048e-01
5.862155527512936670e-01,7.810144244120853507e-01
5.486800951964352357e-01,8.273901347374279514e-01
5.704480073027884401e-01,8.203159014886216571e-01
6.180817566452657674e-01,8.501336606664958717e-01
6.398172569353300920e-01,8.620292827651231393e-01
4.731448784278327602e-01,6.973357088309798391e-01
4.832192640204894807e-01,7.112898298421309606e-01
5.110594830170004377e-01,6.965749396060277876e-01
5.085560471670725891e-01,7.074487012279744302e-01
5.190720852005819008e-01,7.253133302096358426e-01
5.131389066460955162e-01,6.639753835797911341e-01
4.977476860596707908e-01,6.929977059114349469e-01
5.276403198403374351e-01,7.152640906342945248e-01
5.252821637488455098e-01,7.173280264869054124e-01
5.255757629614231652e-01,7.542124829346087411e-01
5.817867380723764636e-01,1.000303923993592692e+00
6.098421162065725820e-01,9.950311952538606342e-01
6.402954907716784660e-01,9.753989828550523322e-01
6.715965803453466387e-01,1.007795587277996452e+00
6.758086778841786435e-01,9.969348318086005412e-01
6.475944921873300064e-01,9.873557986999460523e-01
6.498559179990549550e-01,1.024759697341119491e+00
6.552732472149064291e-01,1.002575480716492384e+00
6.275891566407016953e-01,9.669167624786394466e-01
6.262123104996057954e-01,9.776216056073343541e-01
7.595702520399705282e-01,9.761767693622966924e-01
7.740214532172652317e-01,1.014571339449336751e+00
7.717341424434795982e-01,9.809915493640998241e-01
7.985206795811138347e-01,9.938440717850426376e-01
7.622128174317092109e-01,1.007374789821576799e+00
7.656756846555388130e-01,9.929820270031404217e-01
7.521774167132595501e-01,9.751535380899134520e-01
7.825977652757065695e-01,1.025793693065842005e+00
7.877383234851382809e-01,1.037741277327435929e+00
7.690855585688884943e-01,1.004834760585198383e+00
4.495365957662937340e-01,6.862260201967887996e-01
4.483395904359446793e-01,6.785101087544949117e-01
4.760128497119766600e-01,6.720742160153198030e-01
4.550153635967342791e-01,6.834342198736310658e-01
4.788664205343417524e-01,6.960649028702605712e-01
4.593500221074673928e-01,6.742152123054601098e-01
4.986621174437029791e-01,6.994894182192895604e-01
4.772597090216343929e-01,6.786659539076155268e-01
4.956314859585729815e-01,7.196417275055863039e-01
5.129599651530670767e-01,6.685336845245724025e-01
5.845634089310935977e-01,7.187268064868078676e-01
5.624269977977994772e-01,7.569894549671343231e-01
5.651389233598396178e-01,7.037933624440773084e-01
5.750062450064366004e-01,7.280650290311019290e-01
5.873723261874835844e-01,6.986022069727092498e-01
5.989912083802957365e-01,7.407352200413346299e-01
5.612988437755573878e-01,7.095891109299070632e-01
5.931789592186740290e-01,7.140221700387008319e-01
6.112400809141550484e-01,7.345442286735036630e-01
5.782356485483891584e-01,7.506227706667703004e-01
6.525885173536859485e-01,7.674515170562039579e-01
6.399902436914528536e-01,7.778781352792358827e-01
6.715182722025068163e-01,7.880435329205873751e-01
6.058552679565839538e-01,7.845581052330506955e-01
6.599121017730833483e-01,7.942772590540058131e-01
6.530031238748800204e-01,8.162238209837916481e-01
6.640290432082471828e-01,8.265901227640714000e-01
7.102106418742543115e-01,8.392233972572997747e-01
7.212056912641815476e-01,8.574987933911326632e-01
6.771040087957267417e-01,8.773676284070278664e-01
3.549330752174021941e-01,5.505903307692114890e-01
4.202148389921305238e-01,5.572972495149042249e-01
4.121798900927715614e-01,5.463473734968693485e-01
4.236280221161498605e-01,5.885568534319444156e-01
3.845523377145195210e-01,5.896521437713584390e-01
4.329969437188947445e-01,5.792806001210207834e-01
3.807624985997400957e-01,6.016790897698186535e-01
3.977273680284582613e-01,6.058285381247295875e-01
4.093176498320816870e-01,6.388000753515502561e-01
4.383323134890160788e-01,6.328060281888714389e-01
3.385878572299063638e-01,6.462407996860083381e-01
3.555281584157724550e-01,6.469425412998195402e-01
3.454522478657276463e-01,7.015342747664826684e-01
3.827620667428854317e-01,6.920722549207333207e-01
3.661715978426555163e-01,6.608032536691170744e-01
3.713860681879297965e-01,6.884678937735935200e-01
3.771080552503983663e-01,7.200295295339123047e-01
3.539159418577573213e-01,6.963250571967936065e-01
3.599776686420345650e-01,6.884837308975501058e-01
3.840928325979847124e-01,7.017570226440912329e-01
2.568985063332832608e-01,4.150195680853203117e-01
2.419165991301929219e-01,4.078941266901365825e-01
2.307442563416697290e-01,4.058911056808190421e-01
3.231230707797935198e-01,3.850626423408705090e-01
2.509757069389351725e-01,4.346059265381893577e-01
2.503502183173251794e-01,3.832789368073724612e-01
2.456189349503969943e-01,4.212863973020782304e-01
2.566906818740848917e-01,4.061836562372148629e-01
2.240468616544008529e-01,4.271275867126208547e-01
3.112601490953408323e-01,3.988609500561480226e-01
4.786371829969788272e-01,6.581999257241507584e-01
4.494566488334758025e-01,7.043598151588732481e-01
4.762154512769892767e-01,6.673699361832071686e-01
4.718732363756135140e-01,6.836934182202771826e-01
5.088360223645302938e-01,6.711009469731964439e-01
4.863733645982568632e-01,7.196325143101593991e-01
4.819393446818099891e-01,6.855216709693203736e-01
4.981210344909050014e-01,7.114887358514158100e-01
5.079011294322829384e-01,7.359014734495783472e-01
5.249277594016538151e-01,7.275169999784435459e-01
3.823729481820020148e-01,6.214373186344143152e-01
3.690275874530020150e-01,5.963680582971802036e-01
3.905471735903388586e-01,6.326669049743423034e-01
3.742676611068698200e-01,6.309008994360351119e-01
3.508588289584597675e-01,6.613721491781623385e-01
3.995112753201781053e-01,6.377543787228232564e-01
3.648868702015875543e-01,6.597481045680256839e-01
3.976613681404009837e-01,6.292571850713878368e-01
3.795220701649898443e-01,6.511603635317481098e-01
3.716048016386055419e-01,6.781928816552510453e-01
7.815251314091893331e-01,1.005033471315992077e+00
7.575595825868700617e-01,1.013690759414062059e+00
7.466900756443287657e-01,1.003644660447281511e+00
7.891003053324533445e-01,1.029770242739430852e+00
7.403222696947937553e-01,9.626396316636534056e-01
7.867031822485853754e-01,9.838971610934627021e-01
7.946250308483667757e-01,9.875244457151348687e-01
7.300779872571104834e-01,1.021122994567800424e+00
7.669240816362907776e-01,9.949391220007806069e-01
7.441091879470285164e-01,9.944762111086823397e-01
5.087703593720493966e-01,7.208320599421350616e-01
5.008685116817594984e-01,7.550798704542703854e-01
5.339897001472713178e-01,7.169713553548276996e-01
5.246167425284259389e-01,7.249532730294276917e-01
4.973105692537724831e-01,7.054984425554677863e-01
5.294137649283726654e-01,7.423156328030653395e-01
5.560039264405571835e-01,7.185441808063598446e-01
4.988518596226999002e-01,7.267583823083965111e-01
5.652217414464569822e-01,7.270278567420022098e-01
